"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol"
2037.37670948338,0.190779647985275,0.0867180077139943,2.2000003576476,0.0278068696522009,0.0585335774114072,"PMS2"
2301.08272379775,-0.327813545377763,0.0837974773957686,-3.91197391097499,9.15448031974318e-05,0.00032545346430607,"AIMP2"
15724.2852134134,0.070784817109634,0.0638503293903791,1.10860535545334,0.26760046680266,0.389444933890771,"EIF2AK1"
53.6393232288089,0.199871086919994,0.32680921219563,0.6115833931889,0.54081342824732,0.664919628855838,"ANKRD61"
2198.35923758581,0.287136079332213,0.086886122056608,3.30474041809736,0.000950644026879106,0.00281201465016634,"USP42"
7155.97210736701,-0.164250024498886,0.0654636639065413,-2.50902584269307,0.0121064627036084,0.0279751629935443,"CYTH3"
2638.95374582554,0.0258324971066008,0.0775123177567354,0.333269573845973,0.738930804397159,0.824423434673106,"FAM220A"
29703.6256659575,-0.0175994539222264,0.066507916172206,-0.264621941794972,0.791300715419746,0.862081624102163,"RAC1"
1740.53978097234,-0.0513690339390712,0.082073179225322,-0.625893067917397,0.531385081661496,0.655867547969153,"DAGLB"
23034.663313308,0.256252496401024,0.0790156842402078,3.24305862646226,0.00118253875462655,0.00342744750411505,"KDELR2"
51.1682115883258,0.385459790593166,0.337441455154768,1.14230123390256,0.253328828543083,0.373070353578559,"GRID2IP"
4180.99668633502,0.294750815858467,0.0760124946754352,3.87766270686181,0.000105464793566821,0.000370733054900923,"ZDHHC4"
3455.37874359859,-0.137466727077426,0.0770388415512688,-1.7843820637664,0.0743616035641326,0.13631276916276,"INTS15"
2472.5037142459,0.573487024118538,0.0853291676279135,6.72087915610857,1.80631356184388e-11,1.44217324480217e-10,"ZNF853"
5445.2216443883,0.595113722193287,0.0766804319373241,7.76095944112199,8.42892721345423e-15,8.842811737512e-14,"ZNF316"
4096.22230767363,0.415838190460482,0.0881054802460886,4.71977667335787,2.36103712880573e-06,1.06383129402469e-05,"ZNF12"
869.891916530994,0.394342573250297,0.110805672955267,3.5588662812372,0.000372459090747197,0.0011959188926957,"PMS2CL"
14.7408567680487,-0.968295411289732,0.632700144393615,-1.53041756015048,0.125913405121528,0.211738763228524,"RSPH10B2"
3583.02343576287,-0.156880744017736,0.087445119016416,-1.79404803586904,0.0728055020612194,0.133865965582374,"CCZ1B"
2242.95196295837,-0.0893866348696174,0.105327762612955,-0.848652175382134,0.396074865174736,0.528451297636726,"C1GALT1"
16.2545280836053,1.49620711099807,0.609506846662413,2.45478310734509,0.0140969613773129,0.0320594839257676,"COL28A1"
50.8578673796985,0.251512289882532,0.380258719444624,0.661424122633851,0.508340360202485,0.635371342128653,"MIOS-DT"
2225.9713457982,0.322625608549186,0.0814672552670969,3.96018753168291,7.48909281749605e-05,0.000270356404839881,"MIOS"
2218.92792447089,0.0886529044990345,0.10548134125427,0.840460534961632,0.400650220216644,0.532732376654044,"RPA3"
1873.25347267148,0.778259758180034,0.08438297307624,9.22294782712712,2.89042473758968e-20,4.27135133294529e-19,"UMAD1"
10.4873685606508,0.612554097296872,0.77671265371126,0.788649566052502,0.43031685256043,0.561746514159597,"GLCCI1-DT"
1529.23803602986,1.99876380846031,0.0980343413211967,20.3884045276708,2.11945699253677e-92,2.881968612875e-90,"GLCCI1"
330.065012125163,-0.781862643675654,0.160240017623314,-4.87932200253263,1.06451145498945e-06,5.01797943598006e-06,"ICA1"
6.32045726861219,1.52201746963784,0.968095679341817,1.5721766991798,0.11590957767628,0.197606171835905,"NXPH1"
8071.76724145853,-0.0607336233619105,0.108584621306265,-0.559320672037065,0.575942889692589,0.694671954073968,"NDUFA4"
5095.47176932491,0.593300621357217,0.0729878998850716,8.12875315348766,4.33728528560227e-16,5.0019935039283e-15,"PHF14"
254.807469026795,1.04592379590531,0.217343542351293,4.81230674990464,1.4919811676592e-06,6.90341378578476e-06,"THSD7A"
7057.63514303871,0.524332714448085,0.275304907815364,1.90455273249155,0.0568382358266102,0.108664795055539,"TMEM106B"
462.244292496787,0.718820197956242,0.16801811206314,4.27823041890934,1.88384960043091e-05,7.38426946171143e-05,"VWDE"
4.12776821037943,-5.2793113401577,1.67153608914932,-3.15835917299546,0.00158659945770189,0.00447724277470221,"SCIN"
2274.27108608649,0.191109222386827,0.086959537935578,2.19767982815647,0.0279719300242636,0.0588386646547076,"ARL4A"
4543.79207600284,2.0671286603961,0.0830574199050709,24.8879469499377,1.0048497219998e-136,3.20473981338153e-134,"ETV1"
14.7319596361451,-0.330224103642088,0.72589636542165,-0.454919075741992,0.649167458792175,0.755560108464836,"DGKB"
5.81122604570391,1.14589270935844,1.02637720938828,1.11644403137263,0.264232114844828,0.385630711913898,"MEOX2"
110.320238933357,0.254600163825778,0.256502927267167,0.992581903599847,0.320913747263952,0.449146097562992,"CRPPA"
12.3294120703052,0.566032935540394,0.750790591308455,0.753915861617191,0.450899745580522,0.581335352786919,"SOSTDC1"
1612.50088926462,0.155122066184796,0.0863913797874847,1.79557343066383,0.072562384621903,0.133502914689826,"ANKMY2"
3864.12061120805,0.0608121882630423,0.0732556382435302,0.830136624581427,0.406461542005435,0.538622188435245,"BZW2"
4048.99671893121,-0.0695172071875219,0.110220040020398,-0.630712955417698,0.528228226557218,0.653483592155709,"TSPAN13"
69.9422500843102,0.98315445140112,0.343516697116606,2.86202813328573,0.00420939540628164,0.0108904136904994,"AGR2"
6.00745040077594,1.21475574916651,1.02848776040885,1.18110861006612,0.237559579962142,0.35491291986338,"AHR"
3882.4997785463,0.359850402626119,0.110681323359,3.25122967186548,0.00114906991750055,0.00333816419723039,"SNX13"
2945.92533201894,-0.19179747224582,0.0786178295348778,-2.43961800243712,0.0147027999151783,0.0332733599938256,"HDAC9"
383.953136936017,0.665977227105696,0.145650898493556,4.5724210011321,4.82121017369753e-06,2.07836932063968e-05,"TWIST1"
1815.67099864356,0.0620630078042227,0.097969957799451,0.633490196364772,0.52641358089167,0.651921817454164,"POLR1F"
2.38831548699061,3.14291171086789,1.98420880556576,1.58396218283677,0.113202325218126,0.194008987459809,"MACC1"
27.0021676049351,0.280477802007997,0.457767958677257,0.612707369948851,0.540069848526097,0.664191629600804,"ITGB8-AS1"
5285.38218229202,0.159210472564762,0.101865910554421,1.56294163276247,0.118066324016133,0.20069787669028,"ITGB8"
145.725799210841,0.996063248493803,0.21096282613196,4.72151073607041,2.34099271658381e-06,1.05561319387138e-05,"SP8"
26.2168582057116,0.270883361847205,0.479501132519536,0.564927470397932,0.57212309807737,0.691395884490193,"RPL23P8"
950.061998238806,0.256530445379499,0.0998711226539712,2.56861481640007,0.0102105880913812,0.0240278945144779,"SP4"
101.132279928916,1.16921180808996,0.264970862982355,4.41260520092665,1.02134139029005e-05,4.17607210421393e-05,"DNAH11"
3760.90064939707,0.523711114236587,0.0730434482543979,7.16985748554189,7.507587904392e-13,6.70181167587481e-12,"CDCA7L"
227.505917917194,-0.554612002362168,0.172074480394633,-3.22309270433495,0.00126814504152578,0.00365323241474853,"RAPGEF5"
14.1655004814909,0.192552512027395,0.680035347041048,0.283150740421398,0.777061287145003,0.851777157789688,"STEAP1B"
9.91789743640681,-0.374084331281017,0.774606312964285,-0.482934782508369,0.629142043891304,0.738623960370616,"STEAP1B-AS1"
32.6291236823353,0.843322644186093,0.471310197892895,1.78931550379425,0.0735640185887355,0.135076567577202,"IL6"
3291.18777768109,0.259095431784583,0.0979015651381801,2.64648916918633,0.00813321096403291,0.019688746000566,"TOMM7"
7637.75196381417,0.539213897807104,0.0813123492027717,6.63138998065898,3.32540357295388e-11,2.59133292195398e-10,"HYCC1"
16.8904468475362,-1.51624757484022,0.623390182822097,-2.43226091238098,0.0150048941531809,0.0338739830554628,"KLHL7-DT"
2510.00440913733,0.214394782573337,0.086430236194375,2.4805530103051,0.0131178756773381,0.0300353292332838,"KLHL7"
1286.74851083385,-0.00545076064595746,0.0884893531644838,-0.0615979262027783,0.950883028458739,0.969635732887667,"NUP42"
13881.6503729787,2.31331114453744,0.119596561432239,19.342622537255,2.3520370567826e-83,2.62783961866392e-81,"GPNMB"
1191.30136183142,-0.0400030134386003,0.0979741487902174,-0.4083017197144,0.683052176899802,0.782127961028751,"MALSU1"
2005.74938156267,0.772081814485608,0.0926569590791923,8.33269105913268,7.90251829774895e-17,9.58631213421953e-16,"IGF2BP3"
2.02204448955849,0.887091063660682,1.67893479787099,0.528365404532432,0.597245744317647,0.711801032822112,"RPS2P32"
3370.17591402817,-0.248828021341436,0.0792098017847828,-3.14137916943051,0.0016815417820038,0.00472085857844567,"TRA2A"
3.01391507516214,0.846099152764544,1.50768647093545,0.561190386114943,0.574667756117203,0.69365862304238,"CLK2P1"
354.469750311867,0.36165733435122,0.177037186135132,2.04283259492821,0.041069012722485,0.0820491517272333,"CCDC126"
255.69963912311,0.855963252735944,0.185469659507727,4.61511200811948,3.9288336966682e-06,1.71304180644437e-05,"FAM221A"
1.52706925395073,-1.57497349008377,2.24670522462063,-0.701014744980494,0.483293813349641,0.612002366442829,"STK31"
1500.38889676633,0.516770196909765,0.0854311450109162,6.04896723371474,1.45777301466266e-09,9.64935715101804e-09,"PALS2"
2018.49956026555,0.392673258801457,0.091058674233817,4.31231029998488,1.61557479938574e-05,6.39756177060508e-05,"GSDME"
3117.87877772243,0.380533531602346,0.0754781808821217,5.04163623387593,4.61568076590284e-07,2.27617813648304e-06,"OSBPL3"
8477.75374203495,0.100311923555262,0.0794219305005603,1.26302550092955,0.206580015347943,0.317221399738971,"CYCS"
210.909837193363,0.259200517749167,0.191800511159085,1.35140681420905,0.176565152180138,0.280207123350384,"SPMIP4"
1492.88435765665,1.07429081372806,0.123777703272935,8.67919492220019,3.98580089121887e-18,5.26864607632783e-17,"NFE2L3"
57041.4457902796,-0.329055734687117,0.0748564147090692,-4.39582547422285,1.10352574665708e-05,4.48772624668941e-05,"HNRNPA2B1"
14517.273010864,0.214318809973947,0.074963198715322,2.85898699157486,0.00424996212297383,0.0109807903371754,"CBX3"
1107.0181281209,-1.29385862985799,0.110760247480954,-11.6816155550798,1.58258683899409e-31,4.25117239552762e-30,"SNX10"
1.93154428444963,0.176323677018607,2.0078835164062,0.087815690291735,0.930023166894265,0.955796600099151,"SNX10-AS1"
2336.06751288542,0.150603642726969,0.0900386211216489,1.67265603194314,0.0943950295233325,0.166460562266892,"SKAP2"
49.0078662389192,-1.2299673345825,0.367821189218803,-3.34392735012023,0.000826013653302184,0.00246917271516251,"HOXA1"
161.377611513934,-0.767140351618343,0.204789488555536,-3.74599476286258,0.0001796803391771,0.000607629232601794,"HOTAIRM1"
13.0715378829758,0.382878767560267,0.660295872089927,0.579859399012147,0.562009437329334,0.682748634960444,"HOXA2"
126.200632804911,0.0924580539883112,0.253033531834014,0.365398424936669,0.714814016806249,0.806234096501955,"HOXA3"
6.00021960205033,0.649535583945576,0.991507129873481,0.655099256854017,0.512403850528449,0.639153812958939,"HOXA-AS2"
24.0472673585735,-0.199542956975951,0.496948349325269,-0.401536612903294,0.688025087675027,0.7864360786464,"HOXA4"
2.23927224938757,-0.904253052581689,1.79973757781465,-0.502436057194341,0.61536082082245,0.726804287874689,"HOXA-AS3"
278.786298716916,-0.419745112543147,0.158769436027566,-2.64374002355384,0.00819956074005518,0.0198247408602768,"HOXA5"
70.0937482923442,-0.352639667249981,0.348894180444761,-1.01073530891357,0.31214313274253,0.439677402347765,"HOXA6"
52.1178221285324,0.774472589426707,0.359426236866774,2.15474695497473,0.0311816412351283,0.0646674354345455,"HOXA7"
1.62227024794972,-0.977950532946818,2.17542021378393,-0.4495455759537,0.653038138311174,0.758362171853051,"HOXA9"
3.36936790577864,0.0315855019893107,1.29431796869747,0.0244032013409321,0.980530994786532,0.987965660264838,"HOXA10-AS"
55.9291199286573,0.21729887064461,0.333555437563424,0.651462534180069,0.514747954621485,0.641050328151613,"HOXA10"
66.4900270182942,0.251763808972303,0.323448836264463,0.778372900888882,0.436349209653864,0.56759373278001,"HOXA11"
24.4661585561551,0.433293513383362,0.584962395040696,0.740720287418165,0.458863055856796,0.588930772136099,"HOXA11-AS"
144.615162135307,0.775374051766268,0.216728044166749,3.57763599421264,0.000346715836848914,0.0011198200136562,"HOXA13"
7.01820067357154,1.15613542451472,0.944045211068778,1.22466107656627,0.220702945305614,0.334435707175895,"HOTTIP"
5.08567202834288,1.43042666563709,1.0464381520505,1.36694812095121,0.171641567242333,0.273730769251547,"EVX1"
2643.80504597668,0.47552213534766,0.0816102630990113,5.82674430017149,5.6519107583991e-09,3.49577456322562e-08,"HIBADH"
8140.08857772948,-0.0443372690517743,0.0743027697010736,-0.596710852504515,0.550700445693977,0.673112432438022,"TAX1BP1"
704.594074717247,-0.0887864362871396,0.128375357783701,-0.69161588189484,0.489178585229522,0.617581802469487,"JAZF1"
540.785164273643,0.620500717283865,0.144717252758639,4.28767617858766,1.80552043334185e-05,7.09519492207854e-05,"CREB5"
342.358579125738,1.16935356735409,0.146496944202604,7.98210210949446,1.43861939910228e-15,1.60424811695188e-14,"TRIL"
3139.39130735737,0.49546654094133,0.113501368918447,4.36529132346705,1.26953447945587e-05,5.11928834577825e-05,"CPVL"
141.129257438761,-0.199932975842002,0.216112614061428,-0.925133300109788,0.354896573298218,0.485398892181212,"CHN2"
382.732300534921,0.22197171986733,0.139125542814792,1.5954778351724,0.110605422650104,0.190376775459275,"PRR15"
1231.24462475484,0.115532255966351,0.0944277198543826,1.22349937226604,0.221141141134187,0.334954785525705,"MIR550A3HG"
11.4826079446897,1.50493857251341,0.705775689797033,2.13231851744029,0.0329806707835635,0.0679006979124985,"DPY19L2P3"
32.0678386820913,-1.6447070990793,0.469880204028096,-3.50026897277196,0.000464788923214259,0.0014676620165799,"WIPF3"
17836.2386574263,0.634287520352253,0.0639823620048365,9.91347459639433,3.63770500629032e-23,6.44535187023621e-22,"SCRN1"
1893.918905661,0.375414541173682,0.0992736266201456,3.78161404952138,0.000155814807021557,0.000532985087746712,"FKBP14"
1767.69754517727,0.31679545159397,0.0934712420270677,3.38922907970166,0.000700894301105223,0.00213185138472112,"PLEKHA8"
1232.24634736441,0.506118757820149,0.0975610147159858,5.18771518821871,2.12889860291156e-07,1.09897028821871e-06,"MTURN"
810.164134514645,0.218596593855554,0.117646125576897,1.85808578721679,0.0631568328255809,0.11866259689305,"ZNRF2"
146.124720625835,0.905309097556092,0.207397715071243,4.36508713340989,1.27072096021176e-05,5.12171791430941e-05,"DKFZP586I1420"
410.784336019403,0.414198679485176,0.132906234113435,3.11647291978537,0.00183028489903099,0.00509927373156014,"NOD1"
2068.84775066355,0.21027878890738,0.0875154092531326,2.40276301855782,0.0162717284130244,0.0363919913416883,"GGCT"
247.029953402766,0.100504604142058,0.181598473010543,0.55344410377406,0.579959345749288,0.69766138984107,"GARS1-DT"
9374.21520348802,0.624346609725131,0.0753672479221259,8.2840574246554,1.1904816018817e-16,1.42735733278242e-15,"GARS1"
3.40613214873481,2.90827323415656,1.60457902830309,1.81248363767547,0.0699114999105377,0.129515247955061,"CRHR2"
8.81865874403781,6.80987342447155,1.41841202928627,4.80105447773043,1.57832320888915e-06,7.28179048056933e-06,"INMT"
2.11303536482194,0.797187737736459,1.54727606370823,0.515220106117266,0.606399220590766,0.719337845971639,"MINDY4"
105.480819114383,-2.01854557106058,0.269217317984734,-7.49782958306954,6.48831781085121e-14,6.37957302242943e-13,"AQP1"
2.83417363300703,4.12927953514021,1.74746080305315,2.36301697178304,0.0181268394472374,0.0399701936824627,"ITPRID1"
8570.23158336406,0.463300007147155,0.0671010789146554,6.90450905769216,5.03773432008944e-12,4.20194473174936e-11,"PDE1C"
2802.9063597275,0.0511785865877944,0.0824106242959596,0.621019280281117,0.534586937609207,0.658880654342545,"LSM5"
3339.21689762011,0.426814453170796,0.0752750951668042,5.67006195375782,1.42745891441457e-08,8.4534290404274e-08,"AVL9"
59.2558531601894,-0.0806709716319545,0.309273727713986,-0.260840040401228,0.794215865205853,0.864227077641183,"DPY19L1P1"
137.322705679765,0.622180088701776,0.243610435948847,2.55399603994149,0.0106494467723618,0.0249568397907814,"ZNRF2P1"
23.1334792004425,-0.0296116430522211,0.495146988571832,-0.0598037425969831,0.952311944753073,0.970458596578961,"DPY19L1P2"
3427.76682907966,0.0239995934495678,0.0784729596895756,0.305832652986528,0.759732065409398,0.839726538081049,"KBTBD2"
281.678266866299,-0.13573224093324,0.154697242579214,-0.877405690432635,0.380266323452916,0.5112871056023,"RP9P"
8260.48499477679,1.21609939896181,0.0821711553216305,14.7995898828709,1.47378471766123e-49,7.58113129985212e-48,"FKBP9"
787.508520838257,0.50399220734154,0.101539881682255,4.9634901970702,6.92375375159004e-07,3.33744337885795e-06,"NT5C3A"
619.782268110343,0.0989714762339608,0.120907629257363,0.818570977215102,0.413031231283298,0.545266349832488,"RP9"
376.126095060056,0.237012882024612,0.133612876370312,1.77387755179915,0.0760834066409874,0.138845093205322,"BBS9"
138.276355452798,1.24939912826821,0.22630866232983,5.52077465973129,3.37508381708888e-08,1.91655374669977e-07,"BMPER"
3608.73749624198,0.466803629784456,0.114103915424258,4.09103954100786,4.29443897133067e-05,0.000160137657304658,"DPY19L1"
258.179809212992,1.23689250438336,0.186496348257743,6.63226125304041,3.30582785545081e-11,2.57722339610945e-10,"DPY19L2P1"
972.060596988243,0.521932767522659,0.106074872332321,4.92041853123801,8.63593417571744e-07,4.12086293188954e-06,"HERPUD2"
